Timestamp,Open,High,Low,Close,Volume
2025-10-24 16:10:00,189.41,189.82,189.4,189.82,347.5538
2025-10-24 16:15:00,189.82,190.18,189.82,190.17,660.5031
2025-10-24 16:20:00,190.17,190.33,189.76,189.76,880.5506
2025-10-24 16:25:00,189.76,190.14,189.67,190.12,171.3667
2025-10-24 16:30:00,190.12,190.15,189.66,189.84,256.7509
2025-10-24 16:35:00,189.84,189.98,189.69,189.83,307.1434
2025-10-24 16:40:00,189.83,189.89,189.53,189.78,244.7847
2025-10-24 16:45:00,189.78,190.26,189.73,190.25,313.0542
2025-10-24 16:50:00,190.25,190.29,190.12,190.24,246.3043
2025-10-24 16:55:00,190.24,190.72,190.17,190.66,670.2556
2025-10-24 17:00:00,190.66,191.5,190.55,191.42,1075.0857
2025-10-24 17:05:00,191.42,191.42,190.66,190.71,421.7708
2025-10-24 17:10:00,190.71,190.82,190.43,190.77,339.0903
2025-10-24 17:15:00,190.77,191.19,190.74,191.11,349.2055
2025-10-24 17:20:00,191.11,191.6,191.05,191.6,531.121
2025-10-24 17:25:00,191.6,191.74,191.44,191.58,416.5196
2025-10-24 17:30:00,191.58,191.7,191.19,191.5,321.4332
2025-10-24 17:35:00,191.5,191.54,191.23,191.45,219.8138
2025-10-24 17:40:00,191.45,191.45,191.2,191.24,151.8598
2025-10-24 17:45:00,191.24,191.51,190.9,191.12,464.5059
2025-10-24 17:50:00,191.12,191.24,190.88,191.2,195.9817
2025-10-24 17:55:00,191.2,191.39,191.13,191.15,187.1835
2025-10-24 18:00:00,191.15,191.6,191.01,191.51,168.925
2025-10-24 18:05:00,191.51,191.7,191.4,191.59,118.6617
2025-10-24 18:10:00,191.59,191.59,191.27,191.4,298.7463
2025-10-24 18:15:00,191.4,191.74,191.38,191.73,412.3199
2025-10-24 18:20:00,191.73,191.94,191.36,191.44,330.2204
2025-10-24 18:25:00,191.44,191.67,191.13,191.35,246.5671
2025-10-24 18:30:00,191.35,191.55,191.32,191.45,226.3014
2025-10-24 18:35:00,191.45,191.6,191.21,191.49,232.1501
2025-10-24 18:40:00,191.49,191.49,191.12,191.38,99.7572
2025-10-24 18:45:00,191.38,191.57,191.36,191.55,99.9513
2025-10-24 18:50:00,191.55,191.86,191.45,191.67,203.5653
2025-10-24 18:55:00,191.67,191.85,191.59,191.82,155.6257
2025-10-24 19:00:00,191.82,192.19,191.8,192.16,362.2616
2025-10-24 19:05:00,192.16,192.78,192.1,192.72,972.5489
2025-10-24 19:10:00,192.72,192.81,192.48,192.57,312.7394
2025-10-24 19:15:00,192.57,192.9,192.53,192.76,405.2841
2025-10-24 19:20:00,192.76,192.94,192.74,192.75,175.7908
2025-10-24 19:25:00,192.75,193.14,192.63,193.14,544.4749
2025-10-24 19:30:00,193.14,193.5,193.06,193.27,2764.2092
2025-10-24 19:35:00,193.27,193.62,193.14,193.28,552.7917
2025-10-24 19:40:00,193.28,193.57,193.25,193.48,226.3779
2025-10-24 19:45:00,193.48,193.48,193.04,193.14,623.762
2025-10-24 19:50:00,193.14,193.46,192.85,193.28,469.6956
2025-10-24 19:55:00,193.28,193.28,192.82,193.02,347.4845
2025-10-24 20:00:00,193.02,193.58,192.82,193.42,263.2257
2025-10-24 20:05:00,193.42,193.71,193.42,193.49,294.6434
2025-10-24 20:10:00,193.49,193.84,193.48,193.51,368.6466
2025-10-24 20:15:00,193.51,193.8,193.51,193.59,266.5676
2025-10-24 20:20:00,193.59,193.9,193.59,193.88,326.4677
2025-10-24 20:25:00,193.88,193.93,193.67,193.67,302.7274
2025-10-24 20:30:00,193.67,193.79,193.53,193.75,503.5301
2025-10-24 20:35:00,193.75,194.14,193.43,193.61,706.5794
2025-10-24 20:40:00,193.61,193.71,193.53,193.57,175.6898
2025-10-24 20:45:00,193.57,193.93,193.57,193.75,302.4186
2025-10-24 20:50:00,193.75,193.75,193.21,193.43,532.9268
2025-10-24 20:55:00,193.43,193.74,193.35,193.6,288.7818
2025-10-24 21:00:00,193.6,193.99,193.58,193.74,251.8596
2025-10-24 21:05:00,193.74,193.92,193.66,193.7,120.5729
2025-10-24 21:10:00,193.7,193.71,193.28,193.44,602.9477
2025-10-24 21:15:00,193.44,193.86,193.38,193.76,324.335
2025-10-24 21:20:00,193.76,193.84,193.53,193.66,318.7774
2025-10-24 21:25:00,193.66,193.67,193.26,193.44,1002.8756
2025-10-24 21:30:00,193.44,193.69,193.38,193.65,206.6522
2025-10-24 21:35:00,193.65,193.65,193.57,193.57,38.0294
2025-10-24 21:40:00,193.57,193.58,193.29,193.49,246.8805
2025-10-24 21:45:00,193.49,193.63,193.3,193.63,166.5621
2025-10-24 21:50:00,193.63,193.87,193.61,193.78,115.0626
2025-10-24 21:55:00,193.78,193.93,193.6,193.79,977.2243
2025-10-24 22:00:00,193.79,193.83,193.17,193.4,274.2913
2025-10-24 22:05:00,193.4,193.47,193.28,193.29,87.0281
2025-10-24 22:10:00,193.29,193.47,193.18,193.29,156.9154
2025-10-24 22:15:00,193.29,193.48,193.24,193.46,69.9863
2025-10-24 22:20:00,193.46,193.63,193.44,193.57,84.8107
2025-10-24 22:25:00,193.57,193.99,193.53,193.87,1104.937
2025-10-24 22:30:00,193.87,194.1,193.81,194.08,255.1047
2025-10-24 22:35:00,194.08,194.15,193.8,193.9,165.2195
2025-10-24 22:40:00,193.9,193.98,193.59,193.62,87.1805
2025-10-24 22:45:00,193.62,193.8,193.6,193.78,213.8783
2025-10-24 22:50:00,193.78,193.78,193.48,193.58,84.3972
2025-10-24 22:55:00,193.58,193.84,193.51,193.78,62.6812
2025-10-24 23:00:00,193.78,193.78,193.55,193.59,113.6011
2025-10-24 23:05:00,193.59,193.68,193.38,193.38,168.4646
2025-10-24 23:10:00,193.38,193.38,193.23,193.24,297.0286
2025-10-24 23:15:00,193.24,193.37,193.09,193.2,328.2387
2025-10-24 23:20:00,193.2,193.34,193.15,193.32,276.4918
2025-10-24 23:25:00,193.32,193.47,193.32,193.41,169.5266
2025-10-24 23:30:00,193.41,193.65,193.39,193.39,462.0334
2025-10-24 23:35:00,193.39,193.58,193.32,193.32,184.0439
2025-10-24 23:40:00,193.32,193.33,193.24,193.27,106.5293
2025-10-24 23:45:00,193.27,193.45,193.24,193.38,214.1143
2025-10-24 23:50:00,193.38,193.49,193.36,193.46,223.198
2025-10-24 23:55:00,193.46,193.61,193.41,193.55,165.4822
2025-10-25 00:00:00,193.55,193.6,193.31,193.32,775.6048
2025-10-25 00:05:00,193.32,193.32,192.86,193.03,639.5765
2025-10-25 00:10:00,193.03,193.13,192.92,192.92,248.4574
2025-10-25 00:15:00,192.92,192.96,192.5,192.59,531.8953
2025-10-25 00:20:00,192.59,192.8,192.59,192.65,192.888
2025-10-25 00:25:00,192.65,192.83,192.65,192.77,53.4749
2025-10-25 00:30:00,192.77,192.8,192.4,192.47,155.8753
2025-10-25 00:35:00,192.47,192.85,192.46,192.7,322.2861
2025-10-25 00:40:00,192.7,192.93,192.49,192.81,468.7634
2025-10-25 00:45:00,192.81,193.46,192.76,193.35,249.5846
2025-10-25 00:50:00,193.35,193.37,192.58,192.58,565.1252
2025-10-25 00:55:00,192.58,192.96,192.58,192.96,168.6886
2025-10-25 01:00:00,192.96,193.2,192.92,193.15,218.7575
2025-10-25 01:05:00,193.15,193.26,192.87,193.04,158.1182
2025-10-25 01:10:00,193.04,193.5,193.04,193.38,272.9297
2025-10-25 01:15:00,193.38,193.53,193.29,193.48,308.3461
2025-10-25 01:20:00,193.48,193.79,193.42,193.79,99.2009
2025-10-25 01:25:00,193.79,194.4,193.74,193.85,3792.2388
2025-10-25 01:30:00,193.85,194.49,193.8,193.83,855.7711
2025-10-25 01:35:00,193.83,194.02,193.58,193.73,177.2242
2025-10-25 01:40:00,193.73,193.73,193.59,193.59,109.9198
2025-10-25 01:45:00,193.59,193.85,193.55,193.7,198.1811
2025-10-25 01:50:00,193.7,193.71,193.51,193.68,74.7518
2025-10-25 01:55:00,193.68,193.8,193.58,193.71,45.4245
2025-10-25 02:00:00,193.71,193.88,193.63,193.78,222.1864
2025-10-25 02:05:00,193.78,193.8,193.5,193.58,179.8518
2025-10-25 02:10:00,193.58,193.61,193.4,193.47,2869.1427
2025-10-25 02:15:00,193.47,193.55,193.42,193.53,238.7735
2025-10-25 02:20:00,193.53,193.72,193.51,193.66,204.9586
2025-10-25 02:25:00,193.66,193.79,193.61,193.7,75.0422
2025-10-25 02:30:00,193.7,193.74,193.43,193.43,140.3126
2025-10-25 02:35:00,193.43,193.52,193.33,193.48,85.7463
2025-10-25 02:40:00,193.48,193.65,193.45,193.46,77.6958
2025-10-25 02:45:00,193.46,193.66,193.41,193.66,272.3131
2025-10-25 02:50:00,193.66,194.16,193.66,194.06,269.4901
2025-10-25 02:55:00,194.06,194.06,193.75,193.84,198.3965
2025-10-25 03:00:00,193.84,193.92,193.35,193.55,294.966
2025-10-25 03:05:00,193.55,193.63,193.37,193.38,172.0025
2025-10-25 03:10:00,193.38,193.5,193.26,193.5,133.7726
2025-10-25 03:15:00,193.5,193.83,193.48,193.83,920.6255
2025-10-25 03:20:00,193.83,193.99,193.68,193.73,170.6513
2025-10-25 03:25:00,193.73,193.75,193.64,193.66,129.2939
2025-10-25 03:30:00,193.66,193.73,193.57,193.68,84.6429
2025-10-25 03:35:00,193.68,193.73,193.49,193.52,121.3694
2025-10-25 03:40:00,193.52,193.73,193.47,193.73,256.1198
2025-10-25 03:45:00,193.73,193.73,193.37,193.66,163.7136
2025-10-25 03:50:00,193.66,193.7,193.44,193.48,128.1777
2025-10-25 03:55:00,193.48,193.55,193.4,193.42,387.959
2025-10-25 04:00:00,193.42,193.59,193.42,193.53,242.038
2025-10-25 04:05:00,193.53,193.63,193.42,193.62,395.2686
2025-10-25 04:10:00,193.62,193.87,193.62,193.83,384.6845
2025-10-25 04:15:00,193.83,194.24,193.74,194.16,595.9434
2025-10-25 04:20:00,194.16,194.16,193.93,194.08,76.3962
2025-10-25 04:25:00,194.08,194.12,193.86,193.87,368.0162
2025-10-25 04:30:00,193.87,193.98,193.55,193.67,284.6247
2025-10-25 04:35:00,193.67,193.68,193.5,193.64,203.3879
2025-10-25 04:40:00,193.64,193.82,193.61,193.63,174.4204
2025-10-25 04:45:00,193.63,193.77,193.59,193.69,210.8537
2025-10-25 04:50:00,193.69,194.48,193.69,194.34,642.6643
2025-10-25 04:55:00,194.34,194.43,194.18,194.2,486.3636
2025-10-25 05:00:00,194.2,194.25,194.09,194.14,162.1749
2025-10-25 05:05:00,194.14,194.29,193.98,193.99,180.8573
2025-10-25 05:10:00,193.99,193.99,193.49,193.84,2747.0276
2025-10-25 05:15:00,193.84,193.87,193.73,193.86,110.3912
2025-10-25 05:20:00,193.86,194.19,193.83,193.99,124.6501
2025-10-25 05:25:00,193.99,194.08,193.81,194.06,91.0308
2025-10-25 05:30:00,194.06,194.1,193.87,194.08,98.6784
2025-10-25 05:35:00,194.08,194.28,194.02,194.28,78.7552
2025-10-25 05:40:00,194.28,194.33,194.18,194.27,248.6312
2025-10-25 05:45:00,194.27,194.74,194.27,194.44,440.7258
2025-10-25 05:50:00,194.44,194.56,194.4,194.4,208.6306
2025-10-25 05:55:00,194.4,194.48,194.14,194.48,487.616
2025-10-25 06:00:00,194.48,194.73,194.43,194.44,451.4763
2025-10-25 06:05:00,194.44,194.49,194.21,194.44,426.3893
2025-10-25 06:10:00,194.44,194.55,194.33,194.36,210.6469
2025-10-25 06:15:00,194.36,194.39,194.22,194.39,165.7299
2025-10-25 06:20:00,194.39,194.46,194.28,194.32,525.6639
2025-10-25 06:25:00,194.32,194.55,194.32,194.55,255.2344
2025-10-25 06:30:00,194.55,194.58,194.32,194.37,578.1747
2025-10-25 06:35:00,194.37,194.37,194.13,194.13,341.1805
2025-10-25 06:40:00,194.13,194.26,194.12,194.17,240.3571
2025-10-25 06:45:00,194.17,194.45,194.16,194.37,289.6236
2025-10-25 06:50:00,194.37,194.37,194.05,194.18,620.2283
2025-10-25 06:55:00,194.18,194.24,194.0,194.05,191.4043
2025-10-25 07:00:00,194.05,194.23,194.04,194.1,350.2268
2025-10-25 07:05:00,194.1,194.19,193.99,194.1,126.5535
2025-10-25 07:10:00,194.1,194.17,194.02,194.17,59.9281
2025-10-25 07:15:00,194.17,194.6,194.17,194.41,179.7566
2025-10-25 07:20:00,194.41,194.68,194.41,194.66,281.2061
2025-10-25 07:25:00,194.66,194.66,194.41,194.54,322.9992
2025-10-25 07:30:00,194.54,194.91,194.26,194.26,734.931
2025-10-25 07:35:00,194.26,194.26,193.9,194.15,563.8158
2025-10-25 07:40:00,194.15,194.15,193.82,194.02,327.506
2025-10-25 07:45:00,194.02,194.05,193.81,193.81,110.4675
2025-10-25 07:50:00,193.81,194.03,193.81,193.96,98.3651
2025-10-25 07:55:00,193.96,193.98,193.89,193.94,107.711
2025-10-25 08:00:00,193.94,194.18,193.88,194.13,114.5814
2025-10-25 08:05:00,194.13,194.33,194.01,194.26,462.2856
2025-10-25 08:10:00,194.26,194.31,194.2,194.23,53.2429
2025-10-25 08:15:00,194.23,194.56,194.16,194.55,371.0445
2025-10-25 08:20:00,194.55,195.22,194.51,194.93,3916.5682
2025-10-25 08:25:00,194.93,195.18,194.82,195.11,300.3854
2025-10-25 08:30:00,195.11,195.12,194.78,194.92,226.9059
2025-10-25 08:35:00,194.92,195.24,194.7,194.71,326.2086
2025-10-25 08:40:00,194.71,194.72,194.47,194.56,258.2669
2025-10-25 08:45:00,194.56,194.84,194.51,194.82,212.9788
2025-10-25 08:50:00,194.82,194.93,194.8,194.88,209.4018
2025-10-25 08:55:00,194.88,194.92,194.7,194.84,227.7407
2025-10-25 09:00:00,194.84,194.88,194.64,194.64,180.2121
2025-10-25 09:05:00,194.64,194.71,194.49,194.67,185.1557
2025-10-25 09:10:00,194.67,194.8,194.49,194.58,376.3693
2025-10-25 09:15:00,194.58,194.58,194.24,194.34,200.2317
2025-10-25 09:20:00,194.34,194.41,194.0,194.0,2068.3824
2025-10-25 09:25:00,194.0,194.01,193.52,193.76,1145.2602
2025-10-25 09:30:00,193.76,193.8,193.36,193.36,417.8776
2025-10-25 09:35:00,193.36,193.72,193.36,193.69,287.4953
2025-10-25 09:40:00,193.69,193.75,193.5,193.63,285.6835
2025-10-25 09:45:00,193.63,193.63,193.29,193.3,833.449
2025-10-25 09:50:00,193.3,193.3,192.42,192.67,1748.8983
2025-10-25 09:55:00,192.67,192.71,192.51,192.58,619.3593
2025-10-25 10:00:00,192.58,192.77,192.22,192.24,1036.8123
2025-10-25 10:05:00,192.24,192.27,191.11,191.82,2163.5375
2025-10-25 10:10:00,191.82,192.16,191.55,191.69,479.6254
2025-10-25 10:15:00,191.69,192.04,191.69,191.93,260.8979
2025-10-25 10:20:00,191.93,192.13,191.74,192.0,335.33
2025-10-25 10:25:00,192.0,192.0,191.71,191.75,263.8201
2025-10-25 10:30:00,191.75,192.27,191.7,192.05,297.9041
2025-10-25 10:35:00,192.05,192.19,191.91,192.03,326.0203
2025-10-25 10:40:00,192.03,192.19,191.92,191.97,249.1143
2025-10-25 10:45:00,191.97,192.14,191.85,191.92,279.5923
2025-10-25 10:50:00,191.92,191.96,191.79,191.82,190.8803
2025-10-25 10:55:00,191.82,192.16,191.82,192.03,113.5373
2025-10-25 11:00:00,192.03,192.13,191.76,192.1,155.2314
2025-10-25 11:05:00,192.1,192.1,191.87,191.93,318.5966
2025-10-25 11:10:00,191.93,192.1,191.93,192.03,172.2603
2025-10-25 11:15:00,192.03,192.22,191.99,192.18,121.1621
2025-10-25 11:20:00,192.18,192.46,192.12,192.42,208.5032
2025-10-25 11:25:00,192.42,192.69,192.42,192.66,571.507
2025-10-25 11:30:00,192.66,192.68,192.48,192.63,195.1246
2025-10-25 11:35:00,192.63,192.78,192.56,192.63,338.9672
2025-10-25 11:40:00,192.63,192.7,192.37,192.56,143.434
2025-10-25 11:45:00,192.56,192.69,192.46,192.69,148.4636
2025-10-25 11:50:00,192.69,192.95,192.69,192.82,251.3974
2025-10-25 11:55:00,192.82,192.89,192.72,192.75,208.7996
2025-10-25 12:00:00,192.75,193.02,192.64,193.0,978.4627
2025-10-25 12:05:00,193.0,193.31,192.73,193.24,467.9872
2025-10-25 12:10:00,193.24,193.38,193.16,193.37,303.9871
2025-10-25 12:15:00,193.37,193.56,193.35,193.38,451.8121
2025-10-25 12:20:00,193.38,193.63,193.29,193.62,208.7665
2025-10-25 12:25:00,193.62,193.69,193.39,193.41,184.3902
2025-10-25 12:30:00,193.41,193.51,193.15,193.24,166.6495
2025-10-25 12:35:00,193.24,193.49,193.22,193.25,161.3837
2025-10-25 12:40:00,193.25,193.95,193.22,193.92,545.6083
2025-10-25 12:45:00,193.92,194.25,193.91,194.12,908.1756
2025-10-25 12:50:00,194.12,194.18,193.68,193.9,325.0245
2025-10-25 12:55:00,193.9,194.07,193.89,193.96,161.6553
2025-10-25 13:00:00,193.96,193.97,193.47,193.48,355.6372
2025-10-25 13:05:00,193.48,193.57,193.15,193.42,491.3316
2025-10-25 13:10:00,193.42,193.43,193.16,193.25,311.003
2025-10-25 13:15:00,193.25,193.51,193.04,193.04,728.2403
2025-10-25 13:20:00,193.04,193.3,192.75,193.24,416.0609
2025-10-25 13:25:00,193.24,193.24,192.93,193.04,503.2827
2025-10-25 13:30:00,193.04,193.11,192.93,193.09,235.0852
2025-10-25 13:35:00,193.09,193.17,192.65,192.95,474.3416
2025-10-25 13:40:00,192.95,192.95,192.69,192.74,354.3688
2025-10-25 13:45:00,192.74,192.75,192.5,192.62,410.6534
2025-10-25 13:50:00,192.62,192.88,192.55,192.8,354.8495
2025-10-25 13:55:00,192.8,192.95,192.8,192.9,113.0086
2025-10-25 14:00:00,192.9,192.91,192.68,192.78,281.4354
2025-10-25 14:05:00,192.78,192.8,192.42,192.56,295.9058
2025-10-25 14:10:00,192.56,192.56,192.06,192.29,771.4414
2025-10-25 14:15:00,192.29,192.55,192.26,192.54,283.2687
2025-10-25 14:20:00,192.54,192.81,192.52,192.68,446.2343
2025-10-25 14:25:00,192.68,192.81,192.5,192.61,496.6549
2025-10-25 14:30:00,192.61,192.62,192.29,192.39,490.14
2025-10-25 14:35:00,192.39,192.8,192.39,192.75,397.8482
2025-10-25 14:40:00,192.75,192.89,192.69,192.74,312.94
2025-10-25 14:45:00,192.74,192.76,192.56,192.61,1403.7538
2025-10-25 14:50:00,192.61,192.72,192.49,192.63,220.1978
2025-10-25 14:55:00,192.63,192.74,192.61,192.62,224.5075
2025-10-25 15:00:00,192.62,192.62,192.05,192.17,484.5165
2025-10-25 15:05:00,192.17,192.23,191.87,191.91,509.077
2025-10-25 15:10:00,191.91,192.08,191.88,191.97,242.0465
2025-10-25 15:15:00,191.97,192.13,191.97,192.07,507.0336
2025-10-25 15:20:00,192.07,192.21,191.94,192.12,439.3737
2025-10-25 15:25:00,192.12,192.37,192.07,192.31,346.644
2025-10-25 15:30:00,192.31,192.33,192.05,192.06,365.5788
2025-10-25 15:35:00,192.06,192.54,191.98,192.38,731.7685
2025-10-25 15:40:00,192.38,192.61,192.31,192.31,319.5539
2025-10-25 15:45:00,192.31,192.34,192.19,192.27,623.2625
2025-10-25 15:50:00,192.27,192.35,191.95,191.96,393.2997
2025-10-25 15:55:00,191.96,192.09,191.86,191.91,775.2631
2025-10-25 16:00:00,191.91,192.02,191.77,192.0,448.9952
2025-10-25 16:05:00,192.0,192.02,191.67,191.72,705.4098
2025-10-25 16:10:00,191.72,191.78,191.62,191.75,277.5891
2025-10-25 16:15:00,191.75,191.89,191.68,191.85,230.2958
2025-10-25 16:20:00,191.85,191.99,191.77,191.78,200.5985
2025-10-25 16:25:00,191.78,191.82,191.48,191.55,218.5561
2025-10-25 16:30:00,191.55,191.83,191.53,191.8,389.5523
2025-10-25 16:35:00,191.8,191.81,191.62,191.63,160.973
2025-10-25 16:40:00,191.63,191.74,191.57,191.72,357.373
2025-10-25 16:45:00,191.72,192.05,191.55,192.04,246.3695
2025-10-25 16:50:00,192.04,192.15,191.84,191.94,253.245
2025-10-25 16:55:00,191.94,191.98,191.84,191.95,117.7001
2025-10-25 17:00:00,191.95,192.04,191.88,191.92,408.9263
2025-10-25 17:05:00,191.92,192.38,191.92,192.33,265.0755
2025-10-25 17:10:00,192.33,192.46,192.24,192.44,124.3274
2025-10-25 17:15:00,192.44,192.44,192.16,192.16,295.3294
2025-10-25 17:20:00,192.16,192.29,192.14,192.25,106.209
2025-10-25 17:25:00,192.25,192.25,192.16,192.16,151.9594
2025-10-25 17:30:00,192.16,192.38,192.16,192.22,127.0712
2025-10-25 17:35:00,192.22,192.34,192.2,192.32,41.3058
2025-10-25 17:40:00,192.32,192.44,192.32,192.44,71.9878
2025-10-25 17:45:00,192.44,192.44,192.31,192.4,187.3126
2025-10-25 17:50:00,192.4,192.53,192.36,192.38,132.8302
2025-10-25 17:55:00,192.38,192.53,192.38,192.41,126.3142
2025-10-25 18:00:00,192.41,192.58,192.34,192.39,399.1255
2025-10-25 18:05:00,192.39,192.59,192.39,192.57,185.871
2025-10-25 18:10:00,192.57,193.39,192.57,193.35,690.5164
2025-10-25 18:15:00,193.35,193.35,193.1,193.27,274.4633
2025-10-25 18:20:00,193.27,193.29,192.93,193.16,596.0442
2025-10-25 18:25:00,193.16,193.97,193.08,193.94,3972.854
2025-10-25 18:30:00,193.94,194.07,193.78,193.9,1101.5719
2025-10-25 18:35:00,193.9,194.22,193.86,194.17,676.5492
2025-10-25 18:40:00,194.17,194.27,193.91,194.07,546.2234
2025-10-25 18:45:00,194.07,194.27,193.88,193.9,304.4969
2025-10-25 18:50:00,193.9,194.06,193.86,193.99,514.2399
2025-10-25 18:55:00,193.99,194.35,193.99,194.26,446.8371
2025-10-25 19:00:00,194.26,194.3,193.93,194.09,311.6318
2025-10-25 19:05:00,194.09,194.12,193.98,194.02,122.4185
2025-10-25 19:10:00,194.02,194.13,193.97,194.1,226.7224
2025-10-25 19:15:00,194.1,194.51,194.1,194.51,314.6032
2025-10-25 19:20:00,194.51,194.59,194.22,194.44,128.7231
2025-10-25 19:25:00,194.44,194.52,194.32,194.32,211.5916
2025-10-25 19:30:00,194.32,194.61,194.32,194.51,331.526
2025-10-25 19:35:00,194.51,194.56,194.33,194.37,158.9394
2025-10-25 19:40:00,194.37,194.51,194.37,194.42,69.3029
2025-10-25 19:45:00,194.42,194.62,194.41,194.58,118.5047
2025-10-25 19:50:00,194.58,194.58,194.41,194.45,142.4727
2025-10-25 19:55:00,194.45,194.55,194.45,194.49,166.9582
2025-10-25 20:00:00,194.49,194.56,194.38,194.46,152.7552
2025-10-25 20:05:00,194.46,194.54,194.41,194.52,89.8342
2025-10-25 20:10:00,194.52,194.58,194.34,194.35,214.4848
2025-10-25 20:15:00,194.35,194.41,194.26,194.41,358.7888
2025-10-25 20:20:00,194.41,194.52,194.33,194.43,151.2309
2025-10-25 20:25:00,194.43,194.6,194.42,194.47,281.6044
2025-10-25 20:30:00,194.47,194.47,194.01,194.13,654.8073
2025-10-25 20:35:00,194.13,194.13,193.7,194.01,516.4243
2025-10-25 20:40:00,194.01,194.31,193.93,194.15,997.4751
2025-10-25 20:45:00,194.15,194.8,194.15,194.8,519.1907
2025-10-25 20:50:00,194.8,194.91,194.41,194.41,188.4236
2025-10-25 20:55:00,194.41,194.61,194.09,194.12,377.7533
2025-10-25 21:00:00,194.12,194.25,194.02,194.21,328.3971
2025-10-25 21:05:00,194.21,194.39,194.13,194.35,244.0074
2025-10-25 21:10:00,194.35,194.69,194.35,194.58,658.8721
2025-10-25 21:15:00,194.58,194.75,194.32,194.67,346.0208
2025-10-25 21:20:00,194.67,194.77,194.4,194.4,155.65
2025-10-25 21:25:00,194.4,194.52,194.3,194.4,244.8018
2025-10-25 21:30:00,194.4,194.45,194.15,194.15,306.0545
2025-10-25 21:35:00,194.15,194.25,194.13,194.21,206.0444
2025-10-25 21:40:00,194.21,194.21,193.91,193.91,179.5713
2025-10-25 21:45:00,193.91,194.05,193.8,193.94,178.5935
2025-10-25 21:50:00,193.94,194.24,193.94,194.24,39.5818
2025-10-25 21:55:00,194.24,194.35,194.18,194.35,442.8909
2025-10-25 22:00:00,194.35,194.37,194.01,194.2,594.0057
2025-10-25 22:05:00,194.2,194.36,194.03,194.26,252.2171
2025-10-25 22:10:00,194.26,194.28,193.95,194.04,407.9214
2025-10-25 22:15:00,194.04,194.3,193.98,194.3,212.34
2025-10-25 22:20:00,194.3,194.38,193.96,194.01,289.6785
2025-10-25 22:25:00,194.01,194.14,193.93,194.12,79.5146
2025-10-25 22:30:00,194.12,194.36,194.11,194.35,132.5331
2025-10-25 22:35:00,194.35,194.43,194.31,194.32,85.2485
2025-10-25 22:40:00,194.32,194.41,194.24,194.34,472.5879
2025-10-25 22:45:00,194.34,194.45,194.25,194.45,121.6181
2025-10-25 22:50:00,194.45,194.71,194.45,194.6,191.99
2025-10-25 22:55:00,194.6,194.63,194.48,194.49,216.6234
2025-10-25 23:00:00,194.49,194.51,194.27,194.48,131.7805
2025-10-25 23:05:00,194.48,194.66,194.41,194.66,195.8447
2025-10-25 23:10:00,194.66,194.73,194.58,194.64,291.7927
2025-10-25 23:15:00,194.64,194.71,194.27,194.27,175.6635
2025-10-25 23:20:00,194.27,194.3,194.12,194.23,197.1594
2025-10-25 23:25:00,194.23,194.34,194.15,194.25,64.2816
2025-10-25 23:30:00,194.25,194.25,194.0,194.2,190.8499
2025-10-25 23:35:00,194.2,194.23,194.1,194.21,74.2756
2025-10-25 23:40:00,194.21,194.21,194.01,194.01,133.0178
2025-10-25 23:45:00,194.01,194.18,193.96,194.05,312.7756
2025-10-25 23:50:00,194.05,194.06,193.84,193.93,346.2404
2025-10-25 23:55:00,193.93,194.09,193.84,193.86,227.2101
2025-10-26 00:00:00,193.86,193.89,193.1,193.34,919.8578
2025-10-26 00:05:00,193.34,193.47,193.1,193.38,326.2579
2025-10-26 00:10:00,193.38,193.48,193.35,193.42,165.682
2025-10-26 00:15:00,193.42,193.8,193.42,193.65,499.0335
2025-10-26 00:20:00,193.65,193.93,193.65,193.66,233.6436
