Timestamp,Open,High,Low,Close,Volume
2025-10-05 07:30:00,124761.87,124946.59,124700.0,124700.0,0.02796
2025-10-05 07:35:00,124938.41,124938.41,124931.87,124931.87,0.00047
2025-10-05 07:40:00,124767.88,124767.88,124767.88,124767.88,0.00048
2025-10-05 07:45:00,124908.99,124908.99,124633.39,124633.39,0.0026
2025-10-05 07:50:00,124633.39,124633.39,124633.39,124633.39,0.0
2025-10-05 07:55:00,124906.15,124906.15,124905.99,124905.99,0.00079
2025-10-05 08:00:00,124903.46,124903.46,124633.38,124633.38,0.01613
2025-10-05 08:05:00,124890.97,124890.97,124890.97,124890.97,2e-05
2025-10-05 08:10:00,124871.37,124871.37,124860.0,124860.0,0.00052
2025-10-05 08:15:00,124865.46,124865.46,124618.28,124863.65,0.00061
2025-10-05 08:20:00,124859.57,124859.57,124859.57,124859.57,0.00016
2025-10-05 08:25:00,124859.57,124859.57,124859.57,124859.57,0.0
2025-10-05 08:30:00,124846.16,124846.16,124846.16,124846.16,8e-05
2025-10-05 08:35:00,124843.44,124843.44,124618.28,124840.89,0.00078
2025-10-05 08:40:00,124840.89,124840.89,124840.89,124840.89,0.0
2025-10-05 08:45:00,124618.28,124828.72,124566.47,124828.72,0.00416
2025-10-05 08:50:00,124828.72,124828.72,124828.72,124828.72,0.0
2025-10-05 08:55:00,124809.59,124809.59,124809.59,124809.59,8e-05
2025-10-05 09:00:00,124797.34,124797.34,124796.94,124796.94,0.27248
2025-10-05 09:05:00,124791.3,124791.3,124780.68,124780.68,0.00068
2025-10-05 09:10:00,124770.29,124770.29,124468.27,124468.27,0.0013
2025-10-05 09:15:00,124434.09,124761.36,124331.66,124418.12,0.01954
2025-10-05 09:20:00,124331.64,124418.09,124097.92,124417.89,0.01942
2025-10-05 09:25:00,124346.05,124346.05,123997.61,123997.61,0.05781
2025-10-05 09:30:00,124330.58,124330.58,123217.33,123732.43,0.18449
2025-10-05 09:35:00,123731.26,123731.26,123205.25,123205.25,0.00403
2025-10-05 09:40:00,123561.32,123561.32,122885.78,122950.51,0.09119
2025-10-05 09:45:00,122885.72,123126.27,122690.48,123126.27,0.09612
2025-10-05 09:50:00,123126.27,123268.66,123126.27,123268.66,0.00171
2025-10-05 09:55:00,123265.21,123265.21,123265.21,123265.21,8e-05
2025-10-05 10:00:00,122804.11,122804.11,122669.9,122669.9,0.04805
2025-10-05 10:05:00,123116.26,123116.26,123116.26,123116.26,0.00011
2025-10-05 10:10:00,122667.0,123087.59,122605.26,123082.52,0.03003
2025-10-05 10:15:00,123071.83,123071.83,122614.26,122614.26,0.00201
2025-10-05 10:20:00,123062.32,123068.34,123007.36,123007.36,0.00174
2025-10-05 10:25:00,122995.24,122995.24,122820.5,122820.55,0.00216
2025-10-05 10:30:00,122820.5,122820.5,122820.5,122820.5,0.00012
2025-10-05 10:35:00,122620.85,122620.85,122620.85,122620.85,0.00029
2025-10-05 10:40:00,122955.96,122955.96,122955.96,122955.96,0.0001
2025-10-05 10:45:00,122947.26,122951.03,122946.43,122951.03,0.01071
2025-10-05 10:50:00,122950.96,122950.96,122711.24,122950.7,0.00423
2025-10-05 10:55:00,122950.54,123112.38,122950.54,123112.38,0.05983
2025-10-05 11:00:00,122730.21,123126.45,122730.21,123126.45,0.00337
2025-10-05 11:05:00,123268.21,123268.21,123267.51,123267.51,0.00075
2025-10-05 11:10:00,123260.41,123260.41,122973.03,123251.23,0.03133
2025-10-05 11:15:00,123249.26,123249.28,123240.04,123240.04,0.00317
2025-10-05 11:20:00,123225.0,123225.0,122767.8,123171.16,0.01613
2025-10-05 11:25:00,123174.17,123268.7,123174.17,123268.7,0.02768
2025-10-05 11:30:00,123268.7,123268.7,123268.7,123268.7,0.0
2025-10-05 11:35:00,123419.92,123419.92,123419.83,123419.83,0.00066
2025-10-05 11:40:00,123413.59,123413.59,123413.59,123413.59,0.00271
2025-10-05 11:45:00,123413.59,123413.59,123413.59,123413.59,0.0
2025-10-05 11:50:00,123406.22,123499.26,123405.63,123454.11,0.02059
2025-10-05 11:55:00,123452.8,123452.8,123452.8,123452.8,2e-05
2025-10-05 12:00:00,123451.8,123451.8,123187.0,123445.56,0.32356
2025-10-05 12:05:00,123161.24,123161.24,123078.04,123078.08,0.02424
2025-10-05 12:10:00,123414.42,123414.42,123407.54,123407.54,0.24312
2025-10-05 12:15:00,123399.85,123399.85,123399.85,123399.85,0.00081
2025-10-05 12:20:00,123399.85,123399.85,123399.85,123399.85,0.0
2025-10-05 12:25:00,123399.85,123399.85,123399.85,123399.85,0.0
2025-10-05 12:30:00,123377.18,123377.18,122853.69,123373.09,0.00084
2025-10-05 12:35:00,123167.88,123167.88,123167.88,123167.88,0.00016
2025-10-05 12:40:00,123355.92,123355.92,123355.92,123355.92,0.0004
2025-10-05 12:45:00,123355.92,123355.92,123355.92,123355.92,0.0
2025-10-05 12:50:00,123328.48,123328.48,123328.48,123328.48,0.00406
2025-10-05 12:55:00,123308.14,123308.14,123308.14,123308.14,0.0001
2025-10-05 13:00:00,123300.91,123300.91,122886.42,123290.33,0.00046
2025-10-05 13:05:00,123284.2,123284.2,123284.2,123284.2,0.00024
2025-10-05 13:10:00,123265.34,123265.36,123265.34,123265.36,0.10256
2025-10-05 13:15:00,123265.36,123265.36,123265.36,123265.36,0.0
2025-10-05 13:20:00,123265.36,123265.36,123265.36,123265.36,0.0
2025-10-05 13:25:00,123255.66,123419.98,123255.66,123419.98,0.02922
2025-10-05 13:30:00,123418.55,123418.55,123416.05,123416.05,0.02046
2025-10-05 13:35:00,123400.0,123414.33,122997.6,122997.6,0.02075
2025-10-05 13:40:00,123411.72,123411.72,123410.0,123410.0,0.00036
2025-10-05 13:45:00,123407.44,123407.44,123390.0,123390.0,0.00092
2025-10-05 13:50:00,123401.46,123401.46,123045.94,123045.94,0.02469
2025-10-05 13:55:00,123385.26,123385.29,123385.26,123385.29,0.001
2025-10-05 14:00:00,123375.69,123375.69,123067.83,123371.0,0.02298
2025-10-05 14:05:00,123370.84,123370.84,123079.31,123368.36,0.00285
2025-10-05 14:10:00,123364.78,123364.78,123362.06,123362.06,0.00016
2025-10-05 14:15:00,123358.95,123358.95,123358.95,123358.95,0.08115
2025-10-05 14:20:00,123350.59,123350.59,123350.09,123350.09,0.08701
2025-10-05 14:25:00,123344.86,123344.86,123101.58,123101.58,0.02529
2025-10-05 14:30:00,123101.58,123101.58,123101.58,123101.58,0.0
2025-10-05 14:35:00,123100.87,123100.87,123085.37,123091.4,0.01768
2025-10-05 14:40:00,122997.63,123273.2,122850.0,123273.2,0.06371
2025-10-05 14:45:00,123273.2,123273.2,123273.2,123273.2,0.0
2025-10-05 14:50:00,123273.2,123273.2,123273.2,123273.2,0.0
2025-10-05 14:55:00,123227.3,123227.3,123227.3,123227.3,0.00063
2025-10-05 15:00:00,123221.93,123221.93,123221.93,123221.93,0.01027
2025-10-05 15:05:00,123221.93,123221.93,123221.93,123221.93,0.0
2025-10-05 15:10:00,123180.58,123180.58,123180.58,123180.58,0.00265
2025-10-05 15:15:00,123168.04,123168.04,123168.04,123168.04,0.00016
2025-10-05 15:20:00,123164.71,123164.72,122775.62,123161.65,0.04438
2025-10-05 15:25:00,123161.65,123161.65,123161.65,123161.65,0.0
2025-10-05 15:30:00,122778.7,122778.7,122778.7,122778.7,0.0001
2025-10-05 15:35:00,122843.43,123112.82,122703.25,122703.25,0.00704
2025-10-05 15:40:00,122842.99,122842.99,122703.55,122703.55,0.00655
2025-10-05 15:45:00,123020.38,123020.38,123020.21,123020.21,0.00105
2025-10-05 15:50:00,123015.87,123015.87,123015.87,123015.87,1e-05
2025-10-05 15:55:00,123010.79,123010.79,123005.38,123005.38,0.00707
2025-10-05 16:00:00,123005.38,123005.38,123005.38,123005.38,0.0
2025-10-05 16:05:00,122995.77,122995.77,122703.54,122957.87,0.06136
2025-10-05 16:10:00,123059.92,123106.6,123016.54,123106.6,0.10472
2025-10-05 16:15:00,123106.49,123126.21,123106.49,123123.96,0.00018
2025-10-05 16:20:00,123120.95,123120.95,123120.02,123120.02,0.0001
2025-10-05 16:25:00,122758.46,123119.35,122758.46,123119.35,0.00057
2025-10-05 16:30:00,123114.8,123114.8,123114.48,123114.48,0.00462
2025-10-05 16:35:00,123111.38,123111.38,123109.64,123109.64,0.02711
2025-10-05 16:40:00,123109.6,123109.6,123106.27,123106.27,0.04776
2025-10-05 16:45:00,122804.9,122808.21,122758.0,122758.0,0.05263
2025-10-05 16:50:00,122725.01,122816.81,122420.48,122816.81,0.2878
2025-10-05 16:55:00,122904.38,123268.7,122904.38,123268.7,0.14917
2025-10-05 17:00:00,123340.86,123467.1,123304.46,123432.18,0.00551
2025-10-05 17:05:00,123304.46,123429.65,123304.46,123428.7,0.00084
2025-10-05 17:10:00,123304.46,123304.46,123304.45,123304.45,0.00448
2025-10-05 17:15:00,123302.51,123304.45,123182.2,123303.98,0.10947
2025-10-05 17:20:00,123182.2,123301.05,123027.07,123027.24,0.00888
2025-10-05 17:25:00,123027.24,123027.24,123027.24,123027.24,0.0
2025-10-05 17:30:00,123052.82,123128.63,123052.82,123128.61,0.00051
2025-10-05 17:35:00,123052.83,123122.7,122884.87,123122.7,0.03324
2025-10-05 17:40:00,123120.99,123121.0,123118.3,123118.3,0.1106
2025-10-05 17:45:00,123127.95,123127.95,123127.95,123127.95,0.04066
2025-10-05 17:50:00,123127.95,123127.95,123127.95,123127.95,0.0
2025-10-05 17:55:00,123127.95,123127.95,123127.95,123127.95,0.0
2025-10-05 18:00:00,123099.91,123147.26,123099.91,123142.23,0.02496
2025-10-05 18:05:00,123141.33,123143.93,123140.64,123142.88,0.00305
2025-10-05 18:10:00,123140.49,123140.49,123138.16,123138.16,0.00411
2025-10-05 18:15:00,123133.95,123133.95,123131.76,123131.76,0.00423
2025-10-05 18:20:00,123126.86,123126.86,123124.6,123124.6,0.00691
2025-10-05 18:25:00,123122.68,123122.68,123122.68,123122.68,2e-05
2025-10-05 18:30:00,123119.93,123119.93,123116.01,123116.02,0.01481
2025-10-05 18:35:00,123144.24,123144.24,123129.23,123129.23,0.00119
2025-10-05 18:40:00,123127.9,123127.9,123127.9,123127.9,0.00409
2025-10-05 18:45:00,123114.82,123114.82,122920.01,122920.01,0.00328
2025-10-05 18:50:00,123091.88,123091.88,123084.29,123084.3,0.00448
2025-10-05 18:55:00,122928.79,123073.08,122928.79,123071.66,0.00871
2025-10-05 19:00:00,123058.75,123070.92,122993.7,122993.7,0.00933
2025-10-05 19:05:00,123055.67,123055.67,122810.94,123053.62,0.01588
2025-10-05 19:10:00,123053.39,123053.39,122684.81,122684.81,0.06558
2025-10-05 19:15:00,122621.8,123031.55,122621.8,123016.81,0.00473
2025-10-05 19:20:00,123012.32,123012.32,122999.32,122999.32,0.00177
2025-10-05 19:25:00,122999.32,122999.32,122999.32,122999.32,0.0
2025-10-05 19:30:00,122986.26,122986.26,122986.26,122986.26,0.00037
2025-10-05 19:35:00,122986.26,122986.26,122986.26,122986.26,0.0
2025-10-05 19:40:00,122659.35,122659.35,122659.25,122659.25,0.00041
2025-10-05 19:45:00,122659.87,122954.95,122547.51,122954.95,0.10463
2025-10-05 19:50:00,122547.69,122547.69,122534.19,122534.24,1.04718
2025-10-05 19:55:00,122668.24,122668.24,122665.06,122665.06,0.0085
2025-10-05 20:00:00,122534.19,122663.14,122534.19,122663.14,0.00326
2025-10-05 20:05:00,122661.88,122712.51,122509.49,122709.99,0.00637
2025-10-05 20:10:00,122710.2,122711.99,122710.2,122711.25,0.01677
2025-10-05 20:15:00,122711.23,122712.06,122711.22,122712.06,0.03427
2025-10-05 20:20:00,122751.97,122751.98,122751.59,122751.59,0.00934
2025-10-05 20:25:00,122749.97,122749.97,122748.43,122748.43,0.00143
2025-10-05 20:30:00,122747.0,122840.97,122528.68,122528.68,0.01776
2025-10-05 20:35:00,122940.04,123000.0,122939.55,123000.0,0.00733
2025-10-05 20:40:00,123000.0,123000.0,122586.07,122997.71,0.01933
2025-10-05 20:45:00,122982.53,122982.53,122982.53,122982.53,9e-05
2025-10-05 20:50:00,122975.07,122975.07,122616.41,122970.51,0.02286
2025-10-05 20:55:00,122969.49,122969.49,122969.49,122969.49,8e-05
2025-10-05 21:00:00,122963.18,122963.2,122959.41,122959.41,0.00285
2025-10-05 21:05:00,122698.25,122698.25,122674.14,122674.14,0.05196
2025-10-05 21:10:00,122672.23,122672.23,122671.88,122671.88,0.00204
2025-10-05 21:15:00,122671.51,122671.51,122669.15,122669.16,0.00218
2025-10-05 21:20:00,122674.08,122815.22,122674.08,122815.22,0.04647
2025-10-05 21:25:00,122514.09,122810.15,122514.09,122514.65,0.00514
2025-10-05 21:30:00,122529.99,122530.0,122529.99,122530.0,0.12457
2025-10-05 21:35:00,122746.85,122746.85,122746.63,122746.63,0.00084
2025-10-05 21:40:00,122744.85,122744.85,122744.85,122744.85,0.00068
2025-10-05 21:45:00,122744.85,122744.85,122744.85,122744.85,0.0
2025-10-05 21:50:00,122750.0,122750.0,122750.0,122750.0,0.00041
2025-10-05 21:55:00,122747.84,122747.84,122747.5,122747.5,0.00265
2025-10-05 22:00:00,122747.31,123000.0,122747.3,123000.0,0.05113
2025-10-05 22:05:00,123000.0,123000.0,122629.02,122999.99,0.00574
2025-10-05 22:10:00,122997.32,122997.32,122995.42,122995.42,0.00049
2025-10-05 22:15:00,122666.36,122666.36,122666.36,122666.36,0.00414
2025-10-05 22:20:00,123031.54,123200.5,123031.53,123200.5,0.06683
2025-10-05 22:25:00,123200.5,123200.5,123199.67,123199.67,0.03297
2025-10-05 22:30:00,122854.79,123194.38,122854.79,123194.38,0.00015
2025-10-05 22:35:00,122868.87,123194.02,122868.84,122874.9,0.00931
2025-10-05 22:40:00,123184.46,123184.46,123182.31,123182.32,1.11151
2025-10-05 22:45:00,123179.0,123179.01,123177.71,123177.71,0.00426
2025-10-05 22:50:00,123175.17,123175.18,123175.17,123175.18,0.00328
2025-10-05 22:55:00,123174.29,123200.5,123174.29,123200.5,0.07094
2025-10-05 23:00:00,123200.5,123200.5,123200.49,123200.49,0.0144
2025-10-05 23:05:00,123200.49,123333.0,122995.12,123332.99,0.02756
2025-10-05 23:10:00,123332.99,123333.0,123043.86,123332.98,0.00206
2025-10-05 23:15:00,123332.98,123456.78,123332.98,123456.78,0.05752
2025-10-05 23:20:00,123456.77,123456.77,123456.77,123456.77,0.00039
2025-10-05 23:25:00,123083.1,123475.21,123083.1,123475.21,0.00041
2025-10-05 23:30:00,123475.12,123526.52,123475.12,123475.23,0.02577
2025-10-05 23:35:00,123538.18,123538.18,123475.26,123475.26,0.0026
2025-10-05 23:40:00,123536.93,123536.93,123291.18,123291.18,0.07216
2025-10-05 23:45:00,123296.67,123296.67,123290.15,123296.66,0.08749
2025-10-05 23:50:00,123533.62,123533.62,123532.71,123532.71,0.00908
2025-10-05 23:55:00,123531.99,123531.99,123293.4,123294.13,0.007
2025-10-06 00:00:00,123530.38,123530.38,123294.46,123526.84,0.01684
2025-10-06 00:05:00,123520.31,123520.31,123279.99,123279.99,0.0031
2025-10-06 00:10:00,123133.16,123440.83,123133.16,123440.83,0.0741
2025-10-06 00:15:00,123520.31,124245.28,123520.31,124245.26,0.24159
2025-10-06 00:20:00,124245.26,124245.26,123815.76,124238.54,0.08613
2025-10-06 00:25:00,123999.9,123999.9,123499.27,123898.63,0.01826
2025-10-06 00:30:00,123894.6,123894.6,123893.65,123893.72,0.00528
2025-10-06 00:35:00,123883.04,123883.04,123520.96,123522.0,0.00733
2025-10-06 00:40:00,123870.91,123870.91,123594.85,123594.85,0.00367
2025-10-06 00:45:00,123860.48,123860.48,123499.43,123798.58,0.09969
2025-10-06 00:50:00,123499.85,123789.21,123225.5,123602.17,0.04933
2025-10-06 00:55:00,123588.68,123588.68,123126.55,123580.91,0.00469
2025-10-06 01:00:00,123580.03,123580.07,123130.51,123563.74,0.01222
2025-10-06 01:05:00,123562.69,123655.89,123561.91,123653.99,0.03157
2025-10-06 01:10:00,123230.56,123652.3,123230.56,123648.97,0.00129
2025-10-06 01:15:00,123648.97,123648.97,123648.97,123648.97,0.0
2025-10-06 01:20:00,123668.72,123764.43,123668.72,123764.43,0.09958
2025-10-06 01:25:00,123872.27,123964.14,123648.97,123964.14,0.06388
2025-10-06 01:30:00,123961.35,123978.85,123961.35,123978.85,0.00306
2025-10-06 01:35:00,123978.83,124080.87,123978.83,124080.87,0.03006
2025-10-06 01:40:00,124079.41,124079.42,124076.03,124076.03,0.05091
2025-10-06 01:45:00,124074.29,124074.29,124072.6,124072.6,0.00092
2025-10-06 01:50:00,124000.0,124000.0,124000.0,124000.0,3e-05
2025-10-06 01:55:00,124000.0,124064.91,123876.04,124062.98,0.00132
2025-10-06 02:00:00,123876.32,124062.63,123876.32,124061.21,0.00595
2025-10-06 02:05:00,124058.71,124058.71,123876.05,124056.06,0.0006
2025-10-06 02:10:00,124054.56,124054.56,123876.04,123876.04,0.00582
2025-10-06 02:15:00,123850.01,124044.97,123850.01,123900.0,0.01364
2025-10-06 02:20:00,124036.95,124036.95,124020.69,124020.69,0.00018
2025-10-06 02:25:00,123995.15,123995.15,123711.69,123711.69,0.00152
2025-10-06 02:30:00,123713.31,123717.83,123562.5,123562.5,0.084
2025-10-06 02:35:00,123565.51,123565.51,123562.49,123562.49,0.01299
2025-10-06 02:40:00,123947.99,123948.01,123947.99,123948.01,0.00404
2025-10-06 02:45:00,123913.22,124235.28,123913.2,124235.28,0.08389
2025-10-06 02:50:00,124230.54,124230.54,124230.54,124230.54,0.00403
2025-10-06 02:55:00,124102.57,124102.57,124102.57,124102.57,1e-05
2025-10-06 03:00:00,124102.05,124102.06,124000.0,124000.0,0.00171
2025-10-06 03:05:00,123999.87,124000.0,123789.66,123999.99,0.04979
2025-10-06 03:10:00,124000.0,124000.0,123833.0,123999.87,0.0011
2025-10-06 03:15:00,123999.59,123999.59,123999.59,123999.59,0.00081
2025-10-06 03:20:00,123995.35,123995.35,123995.35,123995.35,4e-05
2025-10-06 03:25:00,123991.76,123991.76,123991.76,123991.76,0.0002
2025-10-06 03:30:00,123988.55,123988.55,123988.55,123988.55,0.00403
2025-10-06 03:35:00,123759.75,123984.46,123759.7,123984.44,0.0049
2025-10-06 03:40:00,123984.44,123984.44,123984.44,123984.44,0.0
2025-10-06 03:45:00,123759.87,123759.87,123730.57,123730.57,0.01345
2025-10-06 03:50:00,123725.69,123725.69,123725.69,123725.69,0.00014
2025-10-06 03:55:00,123725.69,123725.69,123725.69,123725.69,0.0
2025-10-06 04:00:00,123963.63,123963.63,123963.63,123963.63,0.00202
2025-10-06 04:05:00,123961.55,123961.55,123961.55,123961.55,0.00048
2025-10-06 04:10:00,123956.49,123956.49,123952.83,123952.83,0.00043
2025-10-06 04:15:00,123725.78,123951.88,123725.74,123950.22,0.045
2025-10-06 04:20:00,123948.71,123973.19,123947.31,123973.19,0.00172
2025-10-06 04:25:00,123973.19,123973.19,123973.19,123973.19,0.0
2025-10-06 04:30:00,123973.2,123987.87,123723.76,123723.76,0.01917
2025-10-06 04:35:00,123727.83,123727.83,123544.03,123600.0,0.1035
2025-10-06 04:40:00,123918.77,123918.77,123918.77,123918.77,0.00088
2025-10-06 04:45:00,123917.59,123917.59,123910.28,123910.28,0.00112
2025-10-06 04:50:00,123904.25,123904.25,123904.25,123904.25,0.00013
2025-10-06 04:55:00,123904.25,123904.25,123904.25,123904.25,0.0
2025-10-06 05:00:00,123599.81,123599.81,123445.45,123445.45,0.00326
2025-10-06 05:05:00,123593.36,123593.36,123592.32,123592.32,0.00133
2025-10-06 05:10:00,123589.59,123589.59,123340.87,123340.87,0.00156
2025-10-06 05:15:00,123340.87,123340.87,123340.87,123340.87,0.0
2025-10-06 05:20:00,123573.28,123573.28,123570.44,123570.44,0.00092
2025-10-06 05:25:00,123568.71,123600.0,123340.97,123599.98,0.01485
2025-10-06 05:30:00,123592.37,123592.37,123353.64,123362.78,0.00173
2025-10-06 05:35:00,123569.22,123569.22,123569.22,123569.22,0.0004
2025-10-06 05:40:00,123565.74,123565.74,123565.74,123565.74,0.00041
2025-10-06 05:45:00,123562.22,123680.0,123368.09,123680.0,0.08723
2025-10-06 05:50:00,123680.0,123680.0,123375.01,123677.13,0.09122
2025-10-06 05:55:00,123674.38,123674.38,123674.38,123674.38,0.00101
2025-10-06 06:00:00,123679.99,123679.99,123679.98,123679.98,0.01317
2025-10-06 06:05:00,123679.99,123680.0,123455.25,123679.97,0.00213
2025-10-06 06:10:00,123468.25,123818.74,123468.25,123817.74,0.01738
2025-10-06 06:15:00,123872.24,123872.24,123491.08,123491.08,0.02148
2025-10-06 06:20:00,123514.61,123868.63,123514.61,123867.75,0.00012
2025-10-06 06:25:00,123864.46,123872.28,123591.8,123872.28,0.02729
2025-10-06 06:30:00,123603.32,123955.2,123603.32,123944.53,0.00439
2025-10-06 06:35:00,124000.0,124000.0,124000.0,124000.0,0.00486
2025-10-06 06:40:00,123693.15,123693.15,123693.15,123693.15,0.0002
2025-10-06 06:45:00,123693.15,123693.15,123693.15,123693.15,0.0
2025-10-06 06:50:00,124073.9,124073.9,124073.9,124073.9,0.00404
2025-10-06 06:55:00,124073.9,124073.9,124073.9,124073.9,0.0
2025-10-06 07:00:00,124068.39,124068.39,124068.39,124068.39,8e-05
2025-10-06 07:05:00,123749.5,124054.03,123749.5,124054.03,0.0029
2025-10-06 07:10:00,124047.27,124047.27,124036.12,124036.12,0.00088
2025-10-06 07:15:00,124036.12,124036.12,124036.12,124036.12,0.0
2025-10-06 07:20:00,124019.94,124019.94,124019.94,124019.94,0.00197
2025-10-06 07:25:00,123611.98,123611.98,123611.98,123611.98,0.00189
2025-10-06 07:30:00,123742.91,123742.92,123736.89,123742.92,0.01288
2025-10-06 07:35:00,123742.92,123742.92,123742.92,123742.92,0.0
2025-10-06 07:40:00,123499.3,123499.3,123499.27,123499.27,0.01845
2025-10-06 07:45:00,123340.99,123779.91,123340.99,123779.91,0.01212
2025-10-06 07:50:00,123340.86,123340.86,123268.72,123268.72,0.00134
2025-10-06 07:55:00,123268.73,123268.73,123268.72,123268.72,0.00437
2025-10-06 08:00:00,123724.8,123724.8,123724.8,123724.8,0.00115
2025-10-06 08:05:00,123724.8,123724.8,123724.8,123724.8,0.0
2025-10-06 08:10:00,123709.32,123709.32,123709.32,123709.32,0.00041
2025-10-06 08:15:00,123701.27,123701.27,123694.75,123694.75,0.00207
2025-10-06 08:20:00,123694.75,123694.75,123694.75,123694.75,0.0
2025-10-06 08:25:00,123545.84,123680.34,123545.84,123680.26,0.01286
2025-10-06 08:30:00,123863.24,123863.24,123863.24,123863.24,0.00269
2025-10-06 08:35:00,123863.13,123863.13,123863.13,123863.13,0.00087
2025-10-06 08:40:00,123863.13,123863.13,123863.13,123863.13,0.0
2025-10-06 08:45:00,123863.13,123863.13,123863.13,123863.13,0.0
2025-10-06 08:50:00,123853.5,123853.5,123852.63,123852.63,0.00112
